cost,yaw,pitch,roll,rollraw,pitchraw,yawraw
2.030030599839695,1.4088989856294287,-0.00492635202387645,-0.04478573049059871,-7.440106257195948e-05,0.0003858446409095186,0.017382987545143693
1.8675225384974317,1.4076914975176447,-0.004489420804511089,-0.042981014870957325,-6.955541436472104e-05,0.0003704251648454029,0.01738247687351578
1.5573517965803167,1.405951842029694,-0.0033717573812071327,-0.03931899094257878,-5.7536472509254454e-05,0.00033934147396629314,0.017381887556248986
1.2605933884371803,1.4045098845194157,-0.0017263824858470879,-0.035462839592307616,-4.068996571986342e-05,0.0003069796786654063,0.017381467180704747
1.1140029354661471,1.4037883847280856,-0.0007901371431878338,-0.033367328612897706,-3.1140186819136383e-05,0.0002894349389439372,0.017381249443459014
0.8411103365118658,1.4019488572472214,0.0010521729304996924,-0.02898280988165553,-1.2172124665206643e-05,0.0002526590920973457,0.01738047614317518
0.7066818498025466,1.4007317892252031,0.0018318872552311382,-0.02652029484916539,-3.7260418610600243e-06,0.00023183019490608217,0.017379863160814597
0.45708618304848314,1.3979887803482445,0.003013989615176463,-0.021166058906846395,1.0257858445709029e-05,0.00018619121224057138,0.017378351236768567
0.3491645315172262,1.3966522920427678,0.0032379836912760766,-0.018403260394078445,1.4175518854924314e-05,0.00016236267371229368,0.017377577288325705
0.24419933425382156,1.3954049665592188,0.003197546268965992,-0.015296242418046441,1.6096715535191577e-05,0.00013534566477069619,0.017376859768233822
0.15136421086840207,1.3942511854521162,0.0030977318238350395,-0.011906648076431995,1.7758063706147882e-05,0.00010582925298967853,0.017376181649206682
0.06590267034368216,1.3926116107021724,0.0024641354214970453,-0.007735031154960254,1.5404533044771405e-05,6.911115426033408e-05,0.017375107508537827
0.044048335834753566,1.3923178346322316,0.0017396794015699846,-0.006404830318947307,1.0134743207885845e-05,5.699424397067125e-05,0.017374929866389555
0.017896625317929325,1.392882887724421,-0.00021390216144026803,-0.004225029134013221,-5.132197937420324e-06,3.654015503076888e-05,0.017375429884753577
0.022570498399309573,1.393928748884423,-0.00248909639526923,-0.004046590853343997,-2.474278635304394e-05,3.323985785561658e-05,0.01737623129893035
0.03218455570710536,1.39430690936999,-0.0038281772504329967,-0.0041868382636988275,-3.6478575227986194e-05,3.343366682961984e-05,0.01737650369580995
0.06458036915987846,1.3941008411713096,-0.0060677883653006345,-0.005268995493811009,-5.6772847110861896e-05,4.1108181410026974e-05,0.017376280978259676
