cost,yaw,pitch,roll,rollraw,pitchraw,yawraw
0.146642553376932,-0.6743298751387008,-0.0024142022580257794,-0.011866515109090588,-0.00010240268236661868,2.5878225797761194e-05,0.007559942151530708
0.15118770740800236,-0.6769148224593584,-0.002203428325137494,-0.012096801685734297,-0.00010345276223145455,2.827179760356368e-05,0.00753960494883672
0.1543096341897773,-0.6779673616525135,-0.0020704762637324932,-0.012248377942858296,-0.00010415948021977531,2.983411167111752e-05,0.007531317342222882
0.15929557882884812,-0.6774869100228713,-0.0020308781994734936,-0.012456769748524351,-0.00010564241356134727,3.0955753468611956e-05,0.007535092031454037
0.16256442622859194,-0.6755690493477476,-0.0019349055200355992,-0.012602403217526715,-0.00010639546429923377,3.236143540997838e-05,0.00755016848308971
0.16437335292274524,-0.6726946361170859,-0.002046074597719856,-0.012656497606498836,-0.00010719479848949514,3.18456407011568e-05,0.007572765691439121
0.1643733591545943,-0.6703950106752714,-0.002075175857401805,-0.012651758941564251,-0.00010723134698779074,3.1722356123949305e-05,0.007590830961934894
0.16455704753764813,-0.6690544420514779,-0.00222674497896714,-0.012633236099127284,-0.00010764069765451706,3.0533938217685556e-05,0.007601363867766599
0.16132493970543046,-0.6690559348463121,-0.002345609746177966,-0.012482910502926206,-0.00010691235646381281,2.9029375266671676e-05,0.0076013597300875774
0.1581662869776084,-0.6699197735436099,-0.0024538381396665577,-0.012334705726604351,-0.00010617213535235773,2.757059745621565e-05,0.007594584408958593
0.15173874236761584,-0.6722214458900123,-0.002529497493776799,-0.012055720003242973,-0.0001042985731167839,2.5797107394681185e-05,0.007576513513399326
0.14876372432743606,-0.6754807125783687,-0.0026100350998345375,-0.011914337627626127,-0.00010353289909475021,2.4460084051626695e-05,0.007550902460256984
0.1440532293096893,-0.6789314525533046,-0.0026146878813696306,-0.011713950511791832,-0.00010201558536378708,2.3490969370866316e-05,0.007523762072518743
0.142629990119852,-0.68228582149886,-0.0026358086291236485,-0.011648283263661187,-0.00010161685737408565,2.2907336627782845e-05,0.0074973572781561314
0.14586214909614112,-0.6841058318800909,-0.0026283030325308814,-0.011787882433470826,-0.00010270945395216433,2.3396302514234763e-05,0.007483018951738479
0.14586214909614112,-0.6841058318800909,-0.0026283030325308814,-0.011787882433470826,-0.00010270945395216433,2.3396302514234763e-05,0.007483018951738479
0.14586215328835161,-0.6825727299080478,-0.002646372736311141,-0.011783839129454403,-0.00010272735941243224,2.3317558419318264e-05,0.007495096552898029
0.1444389318015101,-0.6797946893678192,-0.002739344369552621,-0.011701919681253604,-0.00010239952795447218,2.2420574256443496e-05,0.007516973733025028
0.13943456667046322,-0.6772079454495165,-0.0026802958804132433,-0.01150002524622894,-0.00010055984572697167,2.2256594175512033e-05,0.007537326839103443
0.13006862640831163,-0.675197289439518,-0.002658712183946123,-0.011090530912956694,-9.723643758916116e-05,2.0980888171869444e-05,0.007553142144529791
0.1227136173506989,-0.6744323709710093,-0.0026970303868214984,-0.01074428426854299,-9.465151086410522e-05,1.9408201654923924e-05,0.007559160386752825
0.11559733594229996,-0.6747214053947651,-0.002723858556313601,-0.010400862007905746,-9.205597415055873e-05,1.7886017798238572e-05,0.007556892491658226
0.10917893876428376,-0.6765442792273685,-0.0028701751611643514,-0.0100469414902506,-8.984056747652028e-05,1.5316638846215563e-05,0.007542567438737337
0.10579070724757596,-0.6794206976956715,-0.0030219076744735216,-0.009831519783560118,-8.873761507330753e-05,1.318328294105793e-05,0.007519944282982829
0.10153016775799004,-0.6829684192478979,-0.003228922717161401,-0.00954485336946509,-8.727832689746281e-05,1.0321389540508455e-05,0.007492020064822033
0.0959381564770467,-0.6868033522484304,-0.0033612445970426863,-0.009200010393249459,-8.507291839386304e-05,7.824224067182033e-06,0.0074618052617226385
0.09154901091083381,-0.6895836325757513,-0.003444625567546704,-0.008926565163053332,-8.32366465189116e-05,6.0309502832147895e-06,0.007439882030405003
0.08893208357892912,-0.6909267556069265,-0.0036158349242444263,-0.008709639566568953,-8.21647552032299e-05,3.81812871279188e-06,0.007429289724842636
0.0848918616631183,-0.6906406337585208,-0.0037275972631823535,-0.00842596465139949,-8.034098757875485e-05,1.8938834559891289e-06,0.00743155102113808
0.08260549500479947,-0.6890131704827197,-0.003924081926117632,-0.008197992195770646,-7.927249909912758e-05,-4.3918558895527067e-07,0.0074443960707933805
0.08117307316967634,-0.6870018798644266,-0.004062115544562773,-0.008041908384972924,-7.855715917495928e-05,-2.029981064400377e-06,0.00746026069806698
0.08300963311762585,-0.6849910823876525,-0.004347955367721689,-0.008006554642162008,-7.934900222935803e-05,-4.335736358851071e-06,0.007476117334630642
0.08398300917960197,-0.6839377809513519,-0.004491210571841383,-0.007988243660466434,-7.974308178791316e-05,-5.4911218593468715e-06,0.007484420137773484
0.0849931147941099,-0.6839385402125437,-0.004626028717615436,-0.007974520242491531,-8.013945736877131e-05,-6.604687702862786e-06,0.007484417203305918
0.08833556393106197,-0.6855681028006186,-0.0047613808439601665,-0.008103383021296175,-8.165531927901412e-05,-7.255376412026878e-06,0.007471579693578132
0.09066790419074638,-0.6884425871255503,-0.004751187168395592,-0.00825191642478397,-8.277831733139875e-05,-6.739123199365139e-06,0.007448916782531948
0.09412054348061143,-0.6918928016551031,-0.004870271048498013,-0.00839053057885933,-8.430258216048453e-05,-7.307518410138687e-06,0.0074216974116986705
0.09829857640921855,-0.6956299736516369,-0.004924592175286314,-0.008605054811930447,-8.618434609268546e-05,-7.10128619596775e-06,0.00739218777890995
0.1018981398671225,-0.6985052705169267,-0.005046601459535489,-0.008742422637675256,-8.770956930443427e-05,-7.683580181601483e-06,0.007369468115972825
0.10810552451569003,-0.7004221235157142,-0.005187872487011428,-0.009010632806534727,-9.034291318695514e-05,-7.898725890257067e-06,0.007354315608056365
0.11257740502924658,-0.700422206997931,-0.005272642442708799,-0.009207423456135401,-9.221104270240451e-05,-7.845559215390147e-06,0.007354317960844582
0.11520358903250599,-0.6985055129595724,-0.005302042280237097,-0.009332306075728774,-9.331410978076862e-05,-7.529450320563894e-06,0.007369475132891435
0.1186102516928118,-0.6958216544345888,-0.005277765981867466,-0.009526564854839038,-9.476918493310912e-05,-6.49457043423422e-06,0.00739068586970701
0.11937236980682488,-0.6929464040932087,-0.005243919619623519,-0.009585075734168844,-9.511493147591479e-05,-5.8742097672264e-06,0.007413393634868545
0.12290757983271633,-0.6908374554957039,-0.005215858082358106,-0.009782760566292929,-9.657683040743065e-05,-4.81806096397589e-06,0.007430039952737526
0.12456035423354814,-0.6895905694962214,-0.005106114741000319,-0.009924109354762642,-9.728670445048439e-05,-3.366261714445002e-06,0.007439875200557537
0.12826083338788716,-0.689877121046525,-0.005055205872124309,-0.010134383403953447,-9.875588184347636e-05,-2.1965782734001233e-06,0.007437613269251201
0.13593723692125587,-0.6942829753750746,-0.004912535366433121,-0.010573752086880025,-0.00010169276537911421,3.389486819285519e-07,0.0074028306972305415
0.13893068603068665,-0.6974447124717352,-0.004890982112488896,-0.010724223981528934,-0.00010280293499791147,9.036146756882049e-07,0.007377850166405913
0.13991315308818073,-0.700318671566177,-0.004798380842879861,-0.010811507497794389,-0.00010315391236383641,1.8092579186692939e-06,0.007355124858391653
0.14196085571117797,-0.7026186659059471,-0.004846633559279494,-0.010884438380240101,-0.00010391003616255488,1.5763421886451289e-06,0.007336931255012278
0.1419608534702401,-0.7032894103938597,-0.004839331589721726,-0.010887686771530557,-0.00010390950163184912,1.6111922976198778e-06,0.007331622936026634
0.1419608566713871,-0.7023312039680284,-0.00484976230750879,-0.010883044713316864,-0.00010391026166908186,1.561406373147196e-06,0.007339205996256322
0.13796657093693618,-0.6983077586066736,-0.004943336276339399,-0.010655045630871935,-0.00010244939078278666,1.9042196988378068e-07,0.007371030093773622
0.1349914792490324,-0.6970624328580687,-0.004944646542139945,-0.010513893181040783,-0.00010133857907126839,-2.770557825208107e-07,0.007380873202473742
0.13006049660250937,-0.6967750068004739,-0.004862181299758757,-0.010315991935378082,-9.947032568450379e-05,-3.413827748535892e-07,0.007383141938370174
0.12808624341008804,-0.6978287438142353,-0.0047778799357895115,-0.010259537354543238,-9.871306199138342e-05,6.438833251776949e-08,0.00737481124183692
0.12705774181187948,-0.6998400661547584,-0.0046222066947783245,-0.010280707518581875,-9.830772760411099e-05,1.2740878116258542e-06,0.007358904462593935
0.12414681968662514,-0.7022344030506159,-0.004389366320911809,-0.01024110750785628,-9.714137442868619e-05,2.85340980915746e-06,0.007339957303637885
0.12231021169627695,-0.7046281310329846,-0.004094675328452556,-0.010273453443260397,-9.63221292420112e-05,5.188574747661623e-06,0.007321002178884599
0.1237883534689064,-0.7077865024704333,-0.0036050606257170695,-0.010525772720033948,-9.654318603075116e-05,9.83595464180875e-06,0.007295971226364786
0.12529414386387294,-0.7075926635458607,-0.0033474048530160966,-0.010681246397957367,-9.683384325223198e-05,1.2453816660177489e-05,0.007297496838391988
0.1269835874848372,-0.7059615121276177,-0.003105382090485854,-0.010832367680102394,-9.713580869934884e-05,1.500181693752333e-05,0.007310406812384017
0.12639587245838924,-0.7034693297028346,-0.002997300229358825,-0.010835684740406339,-9.67471799104757e-05,1.5990441596718063e-05,0.007330133246771083
0.12708447818177038,-0.7006890253625916,-0.0028305907240196103,-0.010912022467666775,-9.671584200221762e-05,1.772415204978438e-05,0.007352124433235945
0.1301146464757124,-0.6987721274318961,-0.0028632252828644394,-0.011041584463077672,-9.784334244807892e-05,1.8036088960802654e-05,0.007367282977542626
0.13318154058882312,-0.6978134234067875,-0.002885661102272264,-0.011173831061531938,-9.896272631701164e-05,1.8393298331441238e-05,0.0073748613434293534
0.1463490081108136,-0.7005909803073865,-0.003035554136915997,-0.0117104406062567,-0.00010378347555866339,1.9043091932579e-05,0.007352900642419761
0.15210639224713826,-0.7029870360967594,-0.0032268115546957256,-0.011903532225252318,-0.00010603560424033864,1.8113226024016653e-05,0.007333950134930755
0.16138978277581503,-0.7052867632692946,-0.003429167400572556,-0.01223235846902246,-0.00010940015591810852,1.759183171815521e-05,0.007315751318079856
0.1675328388189267,-0.7075870651262977,-0.0036194891267070668,-0.012427072755905794,-0.00011165728045478719,1.666868755217131e-05,0.007297539202980547
0.17598070297873739,-0.709600185813007,-0.0038852557870454013,-0.012684064429352588,-0.00011467842222594914,1.5385504147364066e-05,0.007281596621914451
0.18250944311399542,-0.7106549325946503,-0.0040897718306329295,-0.012875682874603459,-0.00011694932338800018,1.4400502166120926e-05,0.007273243345012167
0.19012182084453036,-0.710369355798939,-0.004446546233224953,-0.013051821613871504,-0.00011964133161048609,1.222969663902128e-05,0.007275521631925925
0.20498864853264442,-0.7075955220763893,-0.005252207511105302,-0.013319270430205006,-0.00012468247666303972,6.9888361429598365e-06,0.007297536972833507
0.21106761915224917,-0.7068308187468344,-0.005543246021873554,-0.013429074528545599,-0.0001266122524743394,5.1322224335033495e-06,0.007303606712765814
0.21733024820035096,-0.7074076272851034,-0.005816288124966406,-0.013546255595098068,-0.00012853839637593087,3.3603528771319462e-06,0.0072990491916388135
0.2263752166056161,-0.7090388749236459,-0.0061475213783928435,-0.013732559758028328,-0.00013122409811413372,1.3092547118116876e-06,0.00728613852223115
0.23428143368413212,-0.7113396740443396,-0.006333683341805369,-0.013934342073089396,-0.0001335018656028599,4.154755804498434e-07,0.007267908577144061
0.24782577561449404,-0.7163242257980446,-0.006625542506209641,-0.014280334803949917,-0.00013730366903274156,-9.83563795224747e-07,0.007228377153854626
0.25308710870598666,-0.7207304206479933,-0.006508065591489941,-0.014516617752178067,-0.00013875614909292342,4.972536953412408e-07,0.007193378466331472
0.24906524076763562,-0.7217849133813048,-0.006484139381460598,-0.01438823051140853,-0.00013765005951207686,1.5302689022328954e-07,0.007184997573115873
0.24235286985075252,-0.7215933670462789,-0.0064063082673503895,-0.014188448972119207,-0.00013578266393313954,6.691018700259381e-08,0.007186516391963184
0.2372200390677841,-0.7210198359138412,-0.0064689925723113275,-0.013977559664231986,-0.00013433219706516803,-1.15053504720501e-06,0.007191076900441775
0.2295068737419904,-0.7203500424925297,-0.006460736270407807,-0.013702764705935348,-0.0001321195780288152,-2.028715576066656e-06,0.007196398348325713
0.21498976546535017,-0.7231326340645925,-0.006587531671170424,-0.013099396625290678,-0.00012777453265383753,-5.38496435020656e-06,0.007174287346706671
0.21094976195341572,-0.7297474668751555,-0.006756293786143232,-0.01285699250325433,-0.00012642687481775145,-8.014409379804153e-06,0.007121664922903137
0.21094973932197944,-0.7330053276731574,-0.006714370351096261,-0.012878935131069608,-0.0001264397627602626,-7.808445877318068e-06,0.007095714801757722
0.2109497212725382,-0.7355924511164117,-0.006681027424948448,-0.012896262784994143,-0.00012644975827767703,-7.644871837221108e-06,0.00707509393522
0.21193215252881994,-0.7372205463905247,-0.006595599873103845,-0.012978066683552388,-0.00012679428039929472,-6.777631364874337e-06,0.007062108682405607
0.21604555911848025,-0.7369297097774413,-0.0063417689344063485,-0.013259997205922738,-0.0001281470902032988,-3.739079528759595e-06,0.007064418466918479
0.22194049751662223,-0.7344362503081457,-0.006253267709320576,-0.013521728457271683,-0.0001299242823578135,-1.946823732223814e-06,0.007084294299336939
0.2302316190688123,-0.7289684662588695,-0.005880263855146607,-0.0139876415475472,-0.00013230884040507575,3.0382532323678918e-06,0.007127831246453872
0.2380087850302371,-0.7278154169291133,-0.0057129262437349854,-0.014330780117072523,-0.0001344408618091726,5.670811900105242e-06,0.007137000583998447
0.24344434368651832,-0.7282908082365739,-0.005450960243285046,-0.014619554579830541,-0.0001358064298466539,8.75392787109515e-06,0.007133203436368958
0.24771381917970853,-0.7296294139482479,-0.0052397317413365,-0.014841126320415824,-0.0001368241868162678,1.1133890404674642e-05,0.007122535882147435
0.25568327044658806,-0.7331675194867335,-0.004667016935652636,-0.015293862277689033,-0.00013841974965188704,1.7061256228328002e-05,0.00709432264737898
0.2605036556168113,-0.7346975905886017,-0.004450868617357926,-0.01551429741135027,-0.00013942446496324396,1.945882440792269e-05,0.0070821153455144234
0.26287232003052596,-0.7359398945375989,-0.004167553664980954,-0.01566856140429075,-0.00013966471174614508,2.217660385655486e-05,0.007072194811544385
0.26197232355893296,-0.734788852196098,-0.0040502296084742855,-0.015670608274013207,-0.0001392528636867411,2.3199422730627036e-05,0.007081364363458531
0.25854720128176395,-0.7298049990235862,-0.0039215399719455726,-0.015593868202925056,-0.00013812543733738005,2.4297774997207673e-05,0.007121062109782406
0.2560036889441866,-0.7278884635380639,-0.0038798760028575735,-0.015522572310884448,-0.0001373860157069995,2.4507324407089066e-05,0.00713631704672555
0.24925471745683767,-0.7293261765815188,-0.003778511276270469,-0.015328978113101166,-0.0001355012653055675,2.4525890375769915e-05,0.007124869745731055
0.24506759828187696,-0.7354590561577283,-0.0036776644877744933,-0.015216516756381512,-0.00013432250433849133,2.4516355139958826e-05,0.007076006838846087
0.24506757267913368,-0.7386209423401637,-0.0036295298934570465,-0.015228068998781014,-0.0001342835732618803,2.4728703830444333e-05,0.007050788249788317
0.2409172013832303,-0.7425500969581575,-0.0035638655040986936,-0.015106821772031523,-0.0001331333313836327,2.4563615411977226e-05,0.007019426872812225
0.23846551746252917,-0.7400586795782828,-0.0035307308479897237,-0.015033278323159687,-0.0001323991172774366,2.47350203676656e-05,0.007039313618214498
0.2352975101794861,-0.7368953722003991,-0.003371933153822928,-0.014964209868403874,-0.00013124814587359062,2.5966807448228554e-05,0.0070645411861354045
0.23631658496473204,-0.7332522648524193,-0.0032269407410502335,-0.015030084444822065,-0.00013121130424076507,2.7594831112919928e-05,0.00709357341610858
0.24099001372891282,-0.7363142464173844,-0.002852446784829128,-0.015259540001868693,-0.000131759391263228,3.11910649918986e-05,0.007069142523543052
0.24462602136520628,-0.7393783268423072,-0.0026765135111291452,-0.015409811705207478,-0.00013238638300605424,3.292227460265118e-05,0.007044689968551724
0.25449662346464724,-0.7452190966573272,-0.00239691252381017,-0.015771855750603643,-0.0001343961643067058,3.6036157316071775e-05,0.0069980336900403286
0.25835300770234254,-0.7469416771756342,-0.0022395090567387914,-0.01591658276412143,-0.00013503420726848877,3.7683825792122656e-05,0.0069842568602005144
0.275982626699513,-0.7451176107303602,-0.0022903318390608005,-0.01645408784364838,-0.00013947182205099567,3.928188580774227e-05,0.006998825213981406
0.3014078355386768,-0.7395559998347476,-0.0024836112971091534,-0.017182535041825132,-0.00014585520192801139,4.069263111914272e-05,0.007043227989782241
0.3009670041331875,-0.7379259416329436,-0.002376238587117695,-0.017184891454713365,-0.00014546197830072935,4.167626905921469e-05,0.0070562254697282886
0.3067788954039687,-0.73916563044943,-0.0018904485858340942,-0.017412785519505102,-0.00014559462459980935,4.6264980508613155e-05,0.007046299085777704
0.3133071111648906,-0.7411730130827616,-0.0015259529436306041,-0.017634584735079974,-0.00014613022019145425,4.9807965738658096e-05,0.007030249632116683
0.32991716772634944,-0.7447111134251807,-0.0011442345171296842,-0.0181275452032579,-0.0001488197014312928,5.432455088208282e-05,0.007001957741522406
0.34228524379681896,-0.7451867378125391,-0.0010814817588231825,-0.018469316202885035,-0.00015134351992664085,5.598638703299307e-05,0.00699814419353099
0.3372167718404918,-0.7437494695259551,-0.0009669842603097806,-0.01833798552951782,-0.00014985306804713862,5.654930217625576e-05,0.0070096204828847195
0.3200005791552692,-0.7388664461997259,-0.0009668218473066875,-0.017862414021370114,-0.00014591982269016702,5.5240239087271295e-05,0.0070486120182075935
0.3080181005892875,-0.737240964085814,-0.0010472724265048411,-0.01751917010174769,-0.00014342146932646533,5.3505276316605905e-05,0.007061592848547765
0.2824461762071973,-0.7399299782112315,-0.001034044405983096,-0.01677429367734011,-0.0001375025911453127,5.079593607714567e-05,0.0070401593905966555
0.2582515163433503,-0.7470283827079696,-0.0012249893481642072,-0.016023448987038794,-0.00013234761418155736,4.6159706318704164e-05,0.006983499954732997
0.2457639519025541,-0.7506743609633041,-0.0014233701894925527,-0.01561210969748221,-0.00012983109096100006,4.290123532115989e-05,0.0069543691414597235
0.22152323540372507,-0.7554726480645758,-0.0015951019800143787,-0.014797935162619118,-0.00012400822819107486,3.839912549916637e-05,0.006915994854454962
0.20962316669191564,-0.7553793961711859,-0.0015843047832066013,-0.014391426094929728,-0.00012071416278679454,3.7085501700281506e-05,0.006916748603872442
0.19427059150787734,-0.7491546437310084,-0.0016542509907344883,-0.013839582550334793,-0.00011642910944441326,3.497949233504012e-05,0.006966570659601742
0.18065331064971832,-0.7427352340235722,-0.0013843497361232966,-0.013369251529454208,-0.00011161357741626423,3.5857839551560785e-05,0.00701786039345167
0.17308711441763522,-0.741680924534737,-0.00111582007557056,-0.013108854258728675,-0.00010857248908234082,3.7145597842320765e-05,0.007026269294452314
0.16228876988323146,-0.7443634624562336,-0.0006577570433799742,-0.01272226888393401,-0.0001039298885866721,3.93049399161712e-05,0.007004832155140599
0.16055331557673355,-0.7466621868883477,-0.00042275256170784417,-0.012663909185093795,-0.00010268766884100542,4.085974640867915e-05,0.006986454933534902
0.15397884254354807,-0.7491525644640583,2.4903380493604867e-05,-0.012408796169056371,-9.913920242865968e-05,4.3422820549572806e-05,0.006966529602085086
0.15096708945726417,-0.7464688874791149,0.00026771128316573854,-0.01228394969568542,-9.72347488649212e-05,4.506003044434263e-05,0.006987973582930727
0.14941529716498483,-0.7437860018872144,0.0003052708155348617,-0.01221974250523175,-9.65297608219604e-05,4.5265383366962966e-05,0.007009407546386016
0.14420894580000787,-0.740147264940129,6.690750324585154e-05,-0.012008516527282513,-9.56004029784332e-05,4.2795305884913643e-05,0.007038474599297773
0.1407196797142447,-0.7412994044944995,-0.00018407459640065822,-0.011861104343913539,-9.533042106342996e-05,4.0218637690281805e-05,0.007029293696778525
0.1358990144854046,-0.747340639289988,-0.0007141059856803532,-0.011635680776242534,-9.54996993223086e-05,3.490701546756664e-05,0.006981065691332923
0.13480637970897974,-0.7530929769561634,-0.0011190612672250793,-0.011556560110568211,-9.63706650142566e-05,3.111690951410011e-05,0.0069350769190429
0.13502677568637833,-0.7550101894308977,-0.0012323637256883152,-0.011554568591426766,-9.677650969994934e-05,3.0110465387963018e-05,0.0069197349938051045
0.14049029754223674,-0.7563527853409346,-0.0015614130708338544,-0.011749565386194757,-9.94950707100948e-05,2.808380587890051e-05,0.0069089956782825215
0.14586198053712984,-0.7552032918994743,-0.0017842428458873082,-0.011944808830786276,-0.00010181296416328341,2.703218878994668e-05,0.006918207834732186
0.15472293374702617,-0.7521368117239003,-0.0020352943322131723,-0.012271125079970748,-0.00010525388514506144,2.6312231731638234e-05,0.006942759378330103
0.16587028837282408,-0.7535739745292444,-0.0023014911099431485,-0.012671757062210305,-0.00010940192224992385,2.5494390847095692e-05,0.006931265256885655
0.1693411679420494,-0.7560645474588237,-0.0022738918807569232,-0.012812906916725694,-0.00011046858086348596,2.6066924005687523e-05,0.006911322324676222
0.17487806722514032,-0.7620046766228487,-0.0022702293532663766,-0.01302782122646408,-0.0001122562339073191,2.650563468445519e-05,0.006863718786451956
0.1769257266913906,-0.7649751633657758,-0.002300648549520974,-0.013100868022500555,-0.0001129856023366821,2.6344621499961332e-05,0.0068398929210006145
0.181076149820713,-0.7681374415219026,-0.0023970464606309356,-0.01324123551962919,-0.00011448256245892697,2.587022974582897e-05,0.0068145144899184286
0.1802039553291454,-0.7660313875357415,-0.002626872431077523,-0.013164478590509777,-0.0001146242428701346,2.3884136557946436e-05,0.006831432294294495
0.17587924194433485,-0.7645967275073893,-0.002844782976508917,-0.012953240975172968,-0.00011365788193993975,2.1495316848934768e-05,0.006842957014390961
0.16179396444189723,-0.765658052783232,-0.0033596783824703597,-0.012268110107439473,-0.0001099307077107373,1.4961813559200891e-05,0.006834470678371456
0.15560541519890658,-0.769592485743391,-0.003847001020139712,-0.011866170332080633,-0.00010838928391489193,9.464403334327604e-06,0.006802907701465558
0.14384343857095985,-0.778706382776045,-0.004749223106243324,-0.01101309758687738,-0.00010460236007616394,-1.1602071245820418e-06,0.006729676111239274
0.13631439908482917,-0.7847527808744073,-0.005630689705672349,-0.010227889935038635,-0.00010121628810334956,-1.1201496853227884e-05,0.006681018371686287
0.13075917646992405,-0.7856188482331935,-0.005960738651512342,-0.009758523002908323,-9.853035304526236e-05,-1.5471334295861566e-05,0.0066740467868143145
0.11842706568043788,-0.7823614251161266,-0.005922873919377465,-0.0091294375629387,-9.336253128145103e-05,-1.7113432613791812e-05,0.00670028160908524
0.11239409383884442,-0.7792939107484673,-0.005746327336780854,-0.008909198391404778,-9.10226089587655e-05,-1.6289923989842503e-05,0.006724970029518915
0.10651711305288969,-0.7763195317829737,-0.005230734113749792,-0.008896995767344384,-8.920884956003039e-05,-1.2048809648500122e-05,0.006748886320746508
0.10508428623122135,-0.7781327574472433,-0.004268915438827051,-0.009319905965585993,-8.93621940110968e-05,-2.9668572180649936e-06,0.0067342739961675285
0.10417499100616807,-0.7795654763605964,-0.0036469007326835343,-0.009532843544930357,-8.898312107974986e-05,2.6911377110881127e-06,0.006722725223390476
0.10925242669212937,-0.7812808005321553,-0.002481109908463143,-0.010153645666176036,-9.007319298675649e-05,1.4083413621284654e-05,0.006708874375822311
0.11533096460381567,-0.7811799386765808,-0.001941750954992734,-0.010562223621595998,-9.155256974322793e-05,1.980111826522424e-05,0.0067096624821913736
0.12331021282145242,-0.7773403907482164,-0.0012407432395245208,-0.011034979340036239,-9.295499565671305e-05,2.720952924582181e-05,0.006740528504460621
0.12555062773147851,-0.7730253996039298,-0.0008834803415023044,-0.011170053277297181,-9.277146080670201e-05,3.0739045417353944e-05,0.006775208052379562
0.12555062773147851,-0.7730253996039298,-0.0008834803415023044,-0.011170053277297181,-9.277146080670201e-05,3.0739045417353944e-05,0.006775208052379562
0.12301635447113361,-0.7779144867116808,-0.0010988875661216092,-0.011036702432708646,-9.249890965339571e-05,2.8329966218998344e-05,0.006735903792771274
0.12364079833089765,-0.7809823593371062,-0.0013360670477388628,-0.01103882798012742,-9.335523821949504e-05,2.628569807424414e-05,0.006711223018748436
0.12533046815410137,-0.7863516643451762,-0.0018188707644266413,-0.011046364890606113,-9.50958445206409e-05,2.21688221528146e-05,0.006667992043055494
0.12943515472547706,-0.7895174357981058,-0.002393463048699657,-0.011122341900876201,-9.765187485550772e-05,1.7636501729154847e-05,0.006642491357587208
0.1319787337725774,-0.7897101733989597,-0.0025943101695984155,-0.011191438179094572,-9.887774097040055e-05,1.62366205476268e-05,0.006640944520433665
0.14326408375892605,-0.7880841720550541,-0.0032214466794061735,-0.011527634842007662,-0.00010366154538344036,1.2379160322381628e-05,0.006654079791760406
0.14935206894820638,-0.7880848493171663,-0.003424175813780537,-0.011731457238746038,-0.00010597934001703663,1.1422717454289323e-05,0.006654081502375097
0.16647726738037102,-0.7921093018039237,-0.003711635556509052,-0.012357225775878207,-0.00011200326424280605,1.0961639426043954e-05,0.00662162940472704
0.1881017852431333,-0.798528600267346,-0.003961216389621919,-0.013130519790081579,-0.00011910573263590139,1.1125701823429112e-05,0.006569803656075096
0.19879929762539963,-0.8014033215771379,-0.004121287108191144,-0.01348385294332659,-0.00012250204425824445,1.0816947847825692e-05,0.006546575362271128
0.2211582755466302,-0.8047551105365733,-0.004264875548800454,-0.014246722854743621,-0.00012915960647068425,1.1936749072065544e-05,0.006519471451189728
0.2301570258675911,-0.8043717502345842,-0.0044006926948465825,-0.014518640765344221,-0.00013179984779789587,1.1749628457376909e-05,0.006522578021672894
0.24334290569407704,-0.8008257759245901,-0.004581381479165019,-0.014911534107409632,-0.00013554658173422376,1.1809644914586517e-05,0.006551259286063243
0.25007356551975024,-0.8005379320159587,-0.004650347970190788,-0.015114490705144274,-0.00013741135103451007,1.1936734960428143e-05,0.006553588458324345
0.25145997369789397,-0.8024531931304805,-0.004552476012397319,-0.015189961680479676,-0.0001377130672502032,1.2843276385849246e-05,0.006538098659179348
0.2541687579799628,-0.8082982255030157,-0.004529801080558029,-0.01528560303522691,-0.00013845071072031588,1.2934719273817593e-05,0.0064908052044136254
0.25557352372810105,-0.810596720248918,-0.004425199177198914,-0.015362002993432176,-0.0001387458043588133,1.3870056647029148e-05,0.006472186850722209
0.25145987806528364,-0.812417960196053,-0.004400877892412044,-0.015234570943789738,-0.00013764736096025476,1.352932594254566e-05,0.0064574327848445166
0.24750211503096672,-0.8098292985310975,-0.004238724535929293,-0.015150423404627269,-0.00013642309112956767,1.474806436140733e-05,0.006478393321581136
0.24484839129016053,-0.8080085189548252,-0.004200091095540859,-0.015073407911926184,-0.00013566073612191406,1.4934969895447088e-05,0.006493134059143802
0.2448484065739134,-0.8062838459844888,-0.004226083272245274,-0.015066141734032708,-0.0001356735659871202,1.4817966906969439e-05,0.006507094681469499
0.2408082240585905,-0.8074343752496637,-0.004211735996225594,-0.01493551150636255,-0.00013457810207334316,1.4431645044323175e-05,0.006497783242512922
0.22769583119071835,-0.8112679006589857,-0.00402949079816304,-0.014541631101710624,-0.00013082566920437306,1.4376397992926346e-05,0.006466734863191335
0.20759555795253135,-0.815963007703765,-0.0036411593561104976,-0.013940499148019784,-0.0001247368861156781,1.5285655667283098e-05,0.0064286687303870115
0.1920680893701186,-0.8178788475866783,-0.003291219993809201,-0.013462390587205126,-0.00011975140943585192,1.6471525197732508e-05,0.006413118244690733
0.1576433123034699,-0.8195075834480446,-0.002563643420571443,-0.01229109615598343,-0.00010793300902574144,1.8529392979799145e-05,0.0063998807443606896
0.14003157097182148,-0.8188381645646046,-0.0023236466260985983,-0.011603113260191943,-0.00010157674299536484,1.8309200768818715e-05,0.006405307599902665
0.11623102572302926,-0.8195137876754135,-0.002352813221089454,-0.010521183187726366,-9.289758449267883e-05,1.4576145126058041e-05,0.006399836125594285
0.100676176344546,-0.8249796898670211,-0.002462877171569675,-0.009726788389921257,-8.683424184937445e-05,1.0903818478745595e-05,0.006355471577025852
